44.png,InesBrasil,0.4836622563240941,0.28726100302127544,0.001313072297566299,0.13085171837918608,0.16146172101608508,0.6574060152319311,0.5906613790808481,0.0,0.004799156192317834,0.35620989716093876,0.7148543587249829,0.3653523190060928,0.0030631459756267853,3.8674518765931265E-4,0.2896369869034016,0.21449322420358893,0.1269829911396219,6.893853612465467E-8,0.32437373648589257,0.0,0.3478954271346967,0.06604732285810926,0.002189074276102344,0.19384723565087458,0.0,0.4580086759147249,0.12557960935975598,0.0,0.0156104421200668,0.026615100641645423,103.31992470187001,0.2985123925634977
45.png,InesBrasil,0.4570643730819119,0.3119975802573339,0.0010063302810796478,0.13442911136503471,0.18933374351762328,0.5921285979453271,0.5228124854581568,0.0015768311367792267,7.734903753186253E-4,0.3475081304386042,0.6877974310054158,0.4833542044751377,0.00181060171277793,0.0,0.4098268436318889,0.27805531283446056,0.08529192884853438,6.121052622508075E-4,0.25405642963874486,0.0,0.2702761505412481,0.1565317022475208,2.5783012510620852E-5,0.2828865254460754,0.0,0.43875993361218524,0.10373995005400195,6.120363237146828E-4,0.023292607893117694,0.012428583985233365,100.68798746011242,0.27356339846300715
46.png,InesBrasil,0.5200519968907925,0.24220999712187527,9.739119344670052E-4,0.16863408631449414,0.12339808385338842,0.7129685450694158,0.3997112854106342,0.0010259432946071111,0.016542146435791508,0.28619143886789133,0.7651578433956759,0.3533794187446749,0.0,0.0012657115232486596,0.2074008965456623,0.3772142282244495,0.09243251348178344,0.0010548285412433586,0.25379273973806804,0.0,0.2248673708738529,0.1233167708500072,0.0018148759020178739,0.4029357475608684,0.0,0.5338553359289459,0.10267671101135993,0.0017174657504735351,0.04976707392106882,0.0013536081568075943,99.73558202219797,0.36658638774130536
47.png,InesBrasil,0.5049314837125213,0.28748874147536113,8.504602509018026E-4,0.10417948492572734,0.051406346136942956,0.8659546694654,0.6414489501520747,0.0,0.0,0.20515074272655356,0.5323233148405738,0.22647687887673376,0.0033992902777705987,0.0,4.7464182121824736E-4,0.29665003524482814,0.18429400906885818,2.343910228238258E-6,0.23141425683396327,0.0,0.32479791529878277,0.09773512780339728,2.0681560837396399E-7,0.1853036828689461,0.0,0.593445048231126,0.17903551541037221,0.0027405136265633966,0.004201459084117078,0.015030324338577832,103.99804722980235,0.33303310600844654
48.png,InesBrasil,0.5761756864124578,0.29374939463357347,0.0018478802261873539,0.09670387624153995,0.052777533620462336,0.6948724550908033,0.6254750640697034,4.6947143100889824E-5,0.00172277401775512,0.20420145908411708,0.6826484806807369,0.24764990253815528,0.006124361672242099,9.141249890129208E-4,0.006908675397732267,0.36560084242893026,0.12027285872595474,0.001192705613492673,0.2716005976971082,0.0,0.5615809674489213,0.18159975320005603,2.750647591373721E-5,0.11257800826228355,0.0,0.6037993406028476,0.15623140598421656,0.0,0.005080425419706425,0.03907884328030237,114.24155313351844,0.3971456860848665
49.png,InesBrasil,0.4019358457983822,0.2948768499225606,0.033383106956405006,0.10962468137470335,9.492836424364947E-4,0.5059870016389997,0.3606032121910576,0.010131551961559885,0.03584424716533357,8.6138700887756E-4,0.4963933081363129,0.35077181861579476,0.004375942519048595,0.11670915003955348,0.002935747560868419,0.26066570497407887,0.20543277027781803,0.09022909999017094,0.131106618616507,0.0,0.34469736844378873,0.2626995986054115,0.028795833354876694,0.15483870967741936,0.0,0.36098120218470536,0.24815984088989387,0.04595077443827872,0.08130438604201459,0.0,91.576190266911,0.16731172454914411
5.png,InesBrasil,0.3617281339888719,0.11852590451670222,0.09242356870675675,0.17007119627318273,2.1974158389733675E-5,0.40367297626621845,0.006893439981248756,0.04409474223019155,0.13587061615540125,0.0,0.43403212880470093,0.2420330663688325,0.18172749630746557,0.003199437461545223,0.0,0.32812344134282107,0.020002447318032232,0.029020917675323013,0.3013272391667399,8.78966335589347E-5,0.28108398954206765,0.20517466439862042,0.11485111861390027,0.23988749230904458,0.0,0.4970068611077143,0.15775887712914038,0.07043036604639143,0.021604992528786147,0.0,89.15096100319438,0.11221907977392187
50.png,InesBrasil,0.34173752686451236,0.26016533184432544,0.04955320934737759,0.11523688142744133,4.175090094049398E-4,0.4700831226399041,0.32154167248333704,0.011969729088787656,0.012991122440010548,3.691658609475257E-4,0.42275750697574066,0.3115198706712926,0.004327892359369763,0.15796782983211743,0.0013008701766722335,0.23730836379554535,0.19156247468660698,0.09721471079420567,0.12767864990770852,0.0,0.23680111404674667,0.21603730953575864,0.08470050514710704,0.1623099235299288,0.0,0.33802005077326824,0.1790956298138052,0.06423803097752395,0.08047815768656061,0.0,83.9944317482605,0.1016100078072713
51.png,InesBrasil,0.5241943756495061,0.301632981574443,2.473169983471991E-4,0.07363540476399753,3.208227124901116E-4,0.6964765169492949,0.5899080187580668,0.0,4.3948316779467345E-4,3.8674518765931265E-4,0.5119448078079201,0.24626051528106355,6.323731918714567E-4,0.007207523951832645,8.965456623011339E-4,0.4348778667659525,0.3243536753718735,1.1374858460568006E-4,0.12643051771117167,0.0,0.4534783110748196,0.04600971688666414,2.4314621691165668E-4,0.16046409422519117,0.0,0.5465438871338208,0.17843602590023833,1.6152299014006596E-4,0.004043245143710996,2.285312472532302E-4,110.90650728076362,0.3191706349410737
52.png,InesBrasil,0.5203389190782123,0.40518552221790555,2.949535268093351E-4,0.05215786235387185,6.592247516920102E-4,0.769003993264523,0.7664068717931053,0.0,4.922211479300343E-4,0.002285312472532302,0.4874183379952584,0.3043083482843123,0.0011786421521232215,0.005783598488177903,3.515865342357388E-4,0.4465270316617443,0.49271405846330696,8.272624334958559E-7,0.068647270809528,0.0,0.37840631339121616,0.05731281033111846,3.446926806232733E-7,0.13370835896985145,0.0,0.5263099442115268,0.3519798975229063,4.412066311977899E-6,0.008490814801793091,0.0,116.37354604316434,0.3608453415644309
53.png,InesBrasil,0.2787292904329264,0.12531710864890078,0.061473250986287996,0.2540036916586095,0.0021183088687703262,0.36529075689343177,0.15357747915897954,0.05377888309230814,0.04336819899797838,0.002531423046497319,0.39656451699084166,0.1663371059947043,0.03415077202542889,0.18946998329963963,0.005871495121736838,0.21031658299253095,0.07239980214639666,0.06924565730309486,0.3592511206820779,7.031730684714776E-5,0.14274530485479742,0.10895404729524792,0.0887176915241512,0.42392546365474204,0.0,0.3900378300217244,0.09168818410724613,0.07714139466105267,0.05110310275116463,0.0,65.41583897336947,0.08135719296067581
54.png,InesBrasil,0.5339398890434224,0.38590055271471474,0.005473030382936433,0.12044915179748615,0.047921244616331196,0.7507205972833142,0.5666167896356654,1.2960444791435078E-5,3.515865342357388E-5,0.02941021358881955,0.6197293128377136,0.5851697352930634,0.019746616410474618,0.05873253054408016,0.16223960622308164,0.4263086688486056,0.2096174083591442,4.42447524848033E-4,0.1819460314669948,0.0,0.33900097720376243,0.18219827757068363,0.0016900971516320468,0.24108288652544607,3.515865342357388E-5,0.44099864363433267,0.07866224770647569,0.006862486578528816,0.12135009229146523,9.844422958600685E-4,117.4384577070756,0.32953314823323404
55.png,InesBrasil,0.307189238005202,0.24094180381135086,0.09647817147427505,0.08919310890392898,0.002483079898039905,0.3750032314939328,0.28100670944308215,0.01977026232836448,0.01297354311329876,2.9884855410037794E-4,0.3609812711232367,0.22342469412833432,0.10099095698752049,0.07451876593126483,0.009615891711347455,0.2721732011781469,0.23451001073716762,0.09132763556332071,0.12300254900237322,0.0,0.2205992482252907,0.22482580093653637,0.1738238310178318,0.14627757756877913,1.757932671178694E-5,0.30559177701141244,0.2024535225006612,0.18432358370085428,0.0069614133778676274,1.757932671178694E-5,87.37184524332471,0.07809169514688942
56.png,InesBrasil,0.5130920139876585,0.2837697659709189,0.0031133159952914063,0.06845829304737629,0.006223081655972576,0.6080147252712313,0.40608561821489125,0.00200983408217818,0.003234596114968797,0.016612463742638656,0.5194182276935214,0.4257166936387814,0.009995191537105335,0.008666608068910961,0.008279862881251649,0.5461812704337939,0.20093659895178687,6.204468251218919E-7,0.08360727784125868,0.0,0.3787538325517814,0.10234015307801445,4.476179150573813E-4,0.1783246901643667,0.0,0.4897318463291234,0.25131329634785965,0.003867313999520892,0.011901204183879757,0.0,114.36777562918623,0.3402872668799245
57.png,InesBrasil,0.5468439248776914,0.4595046249140515,0.010875708989756516,0.11084644458117254,0.13093082534938913,0.5888173421780435,0.7001559044992833,0.03263439998483389,0.0,0.0939439219477894,0.819536284936604,0.6408406365093,7.982393097873767E-4,7.734903753186253E-4,0.4272831150566933,0.33306612756734305,0.2898675173682469,0.010069576217583741,0.2276171222642173,0.0,0.4459559448285334,0.2071544412790074,6.204468251218919E-7,0.21499516568515425,0.002496264393073745,0.596904246096696,0.29637283339106946,0.005668264317241372,7.207523951832644E-4,0.012850487826316252,137.56129325248475,0.47362049680549434
58.png,InesBrasil,0.3444473800771387,0.20115885679227058,0.09393540803859397,0.14454161905599017,0.007163575635053178,0.4116261394247305,0.19133173740621562,0.08660086483393477,0.018915355541882745,0.014960007031730685,0.39740777316469744,0.2430292282158608,0.02876074363998874,0.15146347894875625,0.011127713808561132,0.3263721957096411,0.21902345116651048,0.15000198198293221,0.09322316955260614,7.031730684714776E-4,0.24238341200942956,0.15125101038042216,0.11037804169747885,0.3145644721807155,0.0018634086314494155,0.34411042574717204,0.1693397928742052,0.15382676090568223,0.11532038322932232,0.0018634086314494155,91.93636430224879,0.16971063049458204
59.png,InesBrasil,0.3466462953292627,0.2367137689215276,0.11357106787516032,0.06471829128944362,0.03804605783598488,0.487078884643428,0.3048269728916878,0.027653935442507896,0.0027072163136151886,0.006328557616243298,0.39412285191829227,0.2309286537854931,0.13190147993802193,0.03691658609475257,0.14511734200580118,0.265663542027522,0.2090079227612434,0.1120296022074082,0.09236178254372858,5.098004746418212E-4,0.23971990272774144,0.20209152624745624,0.18269925391266714,0.1268875802056781,2.285312472532302E-4,0.34024104359156776,0.14443740122399165,0.1862607565659544,0.004517886964929243,0.0023732091060912367,100.2097492016109,0.1573767680579845
6.png,InesBrasil,0.4477016581440816,0.1760384642562441,0.021055586865135995,0.14182561307901909,0.04803551023995781,0.6471359657511787,0.37635222076871855,0.008803864694335148,0.004359673024523161,0.13551902962116552,0.5209834771563435,0.19342043717373664,0.04565661370463653,0.030939615012745014,0.05265008350180188,0.3894641235240264,0.09010652727294019,0.001057310328543841,0.18270194251560165,0.003972927836863848,0.2332230661448485,0.044274671809473705,0.02870455873304036,0.3493012217632065,0.0,0.5088599461934737,0.04758792679416421,0.02869463158384664,0.02125340599455041,0.006398874923090446,96.75001025459946,0.25229615305727093
60.png,InesBrasil,0.5163617687558986,0.4600539961083254,0.0646444581172718,0.03399402302891799,0.1097697108200756,0.5658662557929234,0.6235769793545101,0.056243642574371006,0.004412411004658522,0.20035158653423574,0.6736600675251392,0.4712139903864212,0.031599425741995535,0.041698162960358616,0.23853388415223697,0.4172063692313317,0.46273496407444564,0.13696405027689804,0.03002549002373209,1.9337259382965632E-4,0.40871438247446823,0.2826900506181671,0.03377071387577779,0.05984002812692274,0.0,0.43614550856820816,0.3384103118262292,0.0753594024407633,0.04201459084117078,1.0547596027072163E-4,132.3195145176098,0.36554179657257724
61.png,InesBrasil,0.592574027061764,0.2998238103363224,0.11294233119104162,0.1266019161466116,0.08902610530016701,0.8083536960529853,0.6348909650876693,0.0011862943296330577,0.0,7.734903753186253E-4,0.7159406921771776,0.28647760273129386,0.14517718065516283,3.515865342357388E-5,0.21626087720840292,0.3255437613210175,0.24034924262397395,0.029133218550670432,0.44519644897600424,3.515865342357388E-5,0.5204579586954496,0.037577430902042415,0.2762726312287728,0.06117605695701855,0.1390348949635229,0.6196984973121705,0.2557213642247111,0.19178542191244594,0.0038674518765931267,0.08875802056781225,134.7062977937861,0.48281291632397066
62.png,InesBrasil,0.5946673112419628,0.23282616975766102,0.06309061798226492,0.06569394392194779,0.022303770765579677,0.8266410215310671,0.3235505414259909,0.0,3.515865342357388E-4,0.0,0.6491897826194364,0.4624901633325528,0.10056608878938847,0.0,0.05446075415311594,0.48308686083205427,0.04309616753443002,0.029725607391589425,0.14531071459963082,0.0,0.41975157998509877,0.10216780673772055,0.12207077574812172,0.11711347455392458,0.03475432890920278,0.6414164111631389,0.1480803892269842,0.03871843261344376,1.2305528698250856E-4,0.0,134.4421552254746,0.457323599211968
63.png,InesBrasil,0.624870438638837,0.24648104965807763,0.01977538101467012,0.07446602795112947,0.05898303594972312,0.8238037871383594,0.24409170893459084,0.005883145734341911,7.031730684714776E-5,0.009281884503823504,0.753849648499397,0.532537231118035,0.013034553717769046,1.757932671178694E-5,0.21202425947086226,0.4916766024331903,0.07170228203789236,0.047408341907558944,0.13792739738068033,0.0,0.4301517164834292,0.13759297654193633,0.012775482699012576,0.15984881779027862,0.014625999824206733,0.807107287320093,0.24443715993911663,0.0025729929837804877,8.78966335589347E-5,7.383317218950514E-4,130.96082593535897,0.4723527515953971
64.png,InesBrasil,0.34049266924846944,0.2684871438247631,7.953266566361102E-4,0.23781752658873165,0.019082359145644722,0.22694828058666758,0.18962771467024112,5.335842696048262E-5,0.3119275731739474,3.515865342357388E-5,0.6589793994418223,0.5090946819089283,0.002022036203072246,0.01263953590577481,0.07629427792915532,0.19094554372679612,0.12334331218638449,0.0010972946794961303,0.3677595148105828,0.0,0.2850974532381805,0.251882866533284,8.61731701558183E-6,0.2589434824646216,0.0,0.38648046368056277,0.30914183586765026,9.042667783470949E-4,0.030588028478509274,5.273798013536081E-5,77.93399402302447,0.10746874929981876
65.png,InesBrasil,0.6790062510016212,0.5736705117132779,1.9144231481816581E-4,0.04338138349301222,0.028280741847587238,0.8087636045890597,0.7524805291720124,0.0,0.0,0.019214204095983123,0.843157316015731,0.7965376998999775,3.4214195478666105E-4,0.0,0.07418475872374088,0.5827051826267653,0.45541100293507225,4.825697528725827E-7,0.07587237408807243,0.010670651314054671,0.48139890077505676,0.29025281484660315,4.2314473473312994E-4,0.09765315988397644,0.009053353256570274,0.8248257319978431,0.37100272824252895,1.1443796996692674E-5,0.0,0.0023732091060912367,146.8771073217908,0.6004760205917681
66.png,InesBrasil,0.5780623790343917,0.2913370456734562,0.0033190975256236002,0.10548035510239957,0.0918651665641206,0.862129959481266,0.5955839352527749,0.006678558564148173,0.0,0.35485628900413113,0.585288171698314,0.17966644089297149,0.004961299629283028,0.01670036037619759,0.001968884591720137,0.4923935632088782,0.3548573920207238,0.0012708129749218926,0.1784301661246374,0.010635492660631098,0.37243782174910933,0.03524041452741729,3.65718934141292E-4,0.2267908939087633,0.0,0.656951710278863,0.22855661663453544,0.001151549307426233,0.0023907884328030235,0.08598048694734992,117.46313029211414,0.3939170359186259
67.png,InesBrasil,0.453112833425612,0.22944571693493118,0.02908699526219588,0.14116638832732706,0.06120242594708623,0.678058415068447,0.4052916530943056,0.03840276305652829,0.004904632152588556,0.186551815065483,0.5420914917781929,0.31016977837983156,0.05672304115458412,0.017649644018634086,0.05482992001406346,0.3260459096181191,0.1012031498017039,0.007567314171867363,0.21255163927221588,0.003427968708798453,0.2662555172372703,0.10111828646373767,0.013654862665819232,0.3295596378658697,0.0,0.47315040492776383,0.06361096605293837,0.025357179172978184,0.044176848026720575,0.021604992528786147,101.95380738917461,0.25752300392770067
68.png,InesBrasil,0.5343008512185772,0.04160819817071817,0.017781023633855808,0.11204183879757405,6.680144150479037E-4,0.6754433695776435,0.031064876332888458,0.01680762873840699,0.0032873340951041575,4.043245143710996E-4,0.6871571988203624,0.02288531902169526,9.030948232329763E-4,0.0,0.0,0.4294735681035849,0.06616948194413308,0.009200330215587858,0.17234771908235916,0.002267733145820515,0.3451292683727112,0.04631311538414383,0.04421304075818445,0.2725323020128329,0.0,0.5592643568809121,0.0219735379429082,0.02495671521663183,0.001687615364331546,0.0,104.10018897774044,0.3980338557149296
69.png,InesBrasil,0.36293278320382766,0.21492300427250202,0.05895570182015181,0.11670915003955348,4.878263162520875E-4,0.3623516313443203,0.2753731901480216,0.012504485313506642,0.04053792739738068,0.0,0.4973509333415469,0.2521811635790668,0.05434576467485992,0.022642172804781577,0.0019337259382965633,0.28762618768173953,0.1902534008241365,0.07765760641955502,0.23259207172365298,0.0,0.30440238044767104,0.14188426253860922,0.09131495087268188,0.1710644282323987,1.757932671178694E-5,0.3603095340271841,0.1703124466803299,0.09806885925680262,0.05231607629427793,0.0,87.69678737803986,0.10713267393621348
7.png,InesBrasil,0.487960780866832,0.02915310731833744,0.03771467029282169,0.12305528698250857,8.525973455216665E-4,0.6125947947957665,0.02364088537761928,0.02306338726050354,5.625384547771821E-4,0.0029181682341566316,0.6194763773488141,0.01533861747212754,0.041596547558111006,0.0,0.0,0.43355273022462826,0.0411909821500893,0.004944409687932528,0.2046057835984882,4.922211479300343E-4,0.28621922109817577,0.0364419442735305,0.08125433666478533,0.28705282587676895,0.0,0.6116497853425239,0.0054555199947607545,0.04147528467306759,0.0010020216225718555,0.0,95.9557323254356,0.33450571931320205
70.png,InesBrasil,0.4085799695636407,0.277559231128483,0.04332768037337164,0.10844686648501363,0.007818405555067241,0.3670707498961831,0.14179671059773463,0.08112879959050237,0.0621780785795904,0.012041838797574053,0.5893594058875835,0.6360585081354876,0.030019630248161153,1.0547596027072163E-4,0.01917904544255955,0.319582646102379,0.07675988880213669,0.06195975023567992,0.16413817350795465,1.757932671178694E-5,0.35830707636846393,0.2556218169785392,2.025414191342348E-4,0.20736573789223872,3.515865342357388E-5,0.45884083298428535,0.20976107626842222,0.01777655986363961,0.05038235035598137,0.0029709062142919927,105.29633764026786,0.24447261158126016
71.png,InesBrasil,0.39865052815539237,0.2407131691561894,0.06998462670644547,0.12047112595587589,0.01840116023556298,0.38078779512158306,0.19042485096349068,0.1263917053153341,0.03855146347894876,0.030728663092203568,0.5666899334224795,0.5070284561041503,0.016851887278599608,0.05507603058802848,0.042401336028830096,0.27994664157306814,0.09001221935552615,0.13655131526110187,0.1388942603498286,3.8674518765931265E-4,0.36717774250429697,0.17538715020155624,1.4359897074765545E-4,0.24936274940669773,8.78966335589347E-5,0.4016901660901835,0.11047552078755159,0.007468456311064521,0.11352729190472005,7.734903753186253E-4,104.48134979930394,0.2565186383948984
72.png,InesBrasil,0.308943637576336,0.4365526767971028,0.24598288256148135,0.11394480091412498,0.13435879405818757,0.5452317799755796,0.7663815713504349,0.29870254228081916,1.757932671178694E-5,0.5023819987694471,0.2966390740175777,0.46913894044917664,0.31583101096637184,0.011584776303067593,0.0040608244704227825,0.2198154170695518,0.3479740170657468,0.25946589869138437,0.0962292344203217,0.030992352992880372,0.1740882792424691,0.1627161783233446,0.10993207830726584,0.34794761360639886,0.0,0.4041886365164253,0.335736944333854,0.15188421083474282,0.05500571328118133,0.13330403445548036,121.57600275409935,0.3423907022595358
73.png,InesBrasil,0.5718934830679329,0.28607588064671535,0.001117648782286937,0.10564735870616156,0.07448360727784126,0.6739838718294369,0.5903368164527684,0.0,0.0012305528698250856,0.2958424892326624,0.7040850563657775,0.24563262309408668,0.002804281772478703,2.636899006768041E-4,0.0020919398787026455,0.38069534854464093,0.10775493039791496,0.0011261799261323812,0.2779291553133515,0.0,0.5288096555313715,0.20057915264202197,5.401334305366683E-4,0.14316603674079284,0.0,0.6300212847729839,0.1574604422062534,0.0,0.002320471125955876,0.03667047552078755,113.18412147315047,0.3928861979879625
74.png,InesBrasil,0.4079623319839758,0.30513216379116587,0.0010861094020099414,0.2657686560604729,0.002500659224751692,0.6628387855096268,0.5629928976072508,8.708315883266397E-4,0.04681374703348862,0.0,0.5798291358381776,0.4723183167967293,0.0,0.060701415135800296,0.0,0.22236579821339442,0.08769147247541036,8.123027711568093E-4,0.39082359145644724,0.009949898918871406,0.1668156083739931,0.09752596828478885,0.002661303248556202,0.5647358706161554,5.273798013536081E-5,0.3913102975215493,0.17377495359576098,0.0011960146632266403,0.08603322492748527,0.010002636899006769,86.59799595677242,0.271026632679876
75.png,InesBrasil,0.3799887285493786,0.26183719475311684,0.034331322051529174,0.1182517359585128,4.131141777269931E-4,0.4974284891947202,0.3342205033547093,0.011541896533598056,0.030482552518238552,2.4611057396501713E-4,0.47925174112891095,0.3390195906084845,0.004661899566893682,0.12272127977498462,0.0014063461369429552,0.22561287220342005,0.14983046290500251,0.08840071213507117,0.1606750461457326,0.0,0.3176618116703165,0.22427822214409168,0.03272077997059854,0.15912806539509536,0.0,0.3469796476207157,0.21373000567021724,0.052135733083773846,0.10116902522633384,0.0,87.25261345990697,0.13972896814519303
76.png,InesBrasil,0.5967739694980507,0.39563343312166455,0.003994591771841009,0.11691131229673904,0.26819899797837743,0.9033418989460525,0.6720572465601367,0.001993426710580512,0.0,0.5511822097213677,0.749127427713654,0.5361838728634162,0.011172937488258892,1.757932671178694E-5,0.44030939615012743,0.35314033990146965,0.2648868115410028,0.002068983346173162,0.3453458732530544,0.0799331985584952,0.38148621143112044,0.1094058015225121,7.430195423515284E-4,0.12228179660718995,0.0013711874835193813,0.7009706201192164,0.4274547030730672,0.004166438307765754,0.002636899006768041,0.3180627581963611,130.98163546336392,0.46403378332928835
77.png,InesBrasil,0.2486551298027493,0.1440922776775754,0.06957632099161841,0.13871846708271074,0.0,0.30609213290658477,0.10818986362229879,0.01255205290343262,0.06207260261931968,0.0,0.3467433952573924,0.15382393442562264,0.032518031735855525,0.03468401160235563,0.0,0.18929991193099277,0.12241153893214417,0.08041149412211693,0.25432011953942163,0.0,0.1524850791155565,0.19194377372991672,0.15282370520498226,0.203797134569746,0.0,0.30503530514780874,0.12448789870168955,0.10235911117546458,0.051015206117605696,0.0,64.7300562538443,0.025129078791578184
78.png,InesBrasil,0.5815853795151764,0.4544289907222952,0.009492801955096565,0.07630306759251121,2.1534675221939E-4,0.8284150858196424,0.7415654907474157,0.0013374765393544246,0.0,2.9884855410037794E-4,0.7049302428185455,0.619249983196081,0.03330689540473008,0.0,5.625384547771821E-4,0.48052875857206306,0.19424004742968348,6.204468251218919E-7,0.09721367671618177,0.0,0.31246743085032436,0.2626604415168411,0.0033262154294784805,0.20799859365386306,0.0,0.5442225198068605,0.2198243101407762,0.0114033990145236,0.019161466115847764,0.0,132.99456359320908,0.4566184096912253
79.png,InesBrasil,0.28136891251187696,0.20228338219357725,0.10188910547080053,0.11564999560516832,0.005045266766282851,0.3545528215680946,0.21066796271111585,0.021590515436199817,0.024822009317043158,0.0022149951656851544,0.3275606960724235,0.17664789815017093,0.10926571841709881,0.09753010459699393,0.01796607189944625,0.24123448236639208,0.19839738585067318,0.0978912735877556,0.1655445196448976,0.0,0.20212765004041972,0.22342028206199857,0.17880891444207173,0.1747033488617386,0.0,0.2954340973446756,0.15348248185621532,0.19382200414665882,0.018616506987782368,0.0,81.59321145000418,0.0616298276364196
8.png,InesBrasil,0.4789112536989673,0.039352081168224404,0.01342445284345399,0.1475828425771293,8.78966335589347E-6,0.7219708148705455,0.0018817462820585745,0.017818888124820277,7.031730684714776E-5,0.0,0.4514959145300183,0.057266690450461684,0.024207698021636387,0.07606574668190208,3.515865342357388E-5,0.4968458206873888,0.04090792052076188,0.002012660562159296,0.1455216665201723,0.0,0.2453324647078745,0.057351967419631965,0.009658564665208648,0.36867363979959566,0.0,0.5672521961232494,0.016244952406558294,0.03373624460771472,0.036881427441328996,0.0,89.40474055844605,0.24124215177846206
80.png,InesBrasil,0.35460609382190417,0.3404748658715146,0.07861700679219731,0.09773226685417949,0.0071767601300870175,0.3896983766698325,0.38504757620724167,0.01796896731796369,0.028566405906653776,0.005695701854618968,0.539269423863368,0.41491443865930483,0.03097208506325959,0.08629691482816208,0.02278280741847587,0.20284585170975802,0.3090938546465978,0.20064354123475897,0.09121912630746243,1.757932671178694E-4,0.28661072304464896,0.2528435939727512,0.06488343355272562,0.18484662037443966,5.273798013536081E-5,0.25065458863512413,0.2844972054040732,0.12938474079969184,0.10294453722422431,3.515865342357388E-5,99.02583721543667,0.1455481561526486
81.png,InesBrasil,0.6739578130630131,0.46124041108003794,0.0019671783629510446,0.10628460929946383,0.17405730860508042,0.9147796293516939,0.8098094711204209,1.9323471675740687E-4,1.4063461369429552E-4,0.41677067768304477,0.8120374956695796,0.6245845849984594,0.00624045416707601,0.004394831677946734,0.2594181242858399,0.47501670897769793,0.24163487738418105,9.645879974561684E-4,0.20922914652368815,0.019600949283642435,0.49399741825183924,0.1689327108183484,4.7043657051464184E-4,0.21137382438252614,4.3948316779467345E-4,0.7068787216036441,0.33467487724628386,0.002411538932176554,0.017421112771380858,0.10303243385778325,148.02373209104047,0.5655616164016067
82.png,InesBrasil,0.6188541553565099,0.48567300384100104,5.902862155673569E-4,0.10140634613694295,0.10442120066801441,0.8863522035338903,0.7747278220418626,8.846882340876943E-4,0.0,0.2127801705194691,0.7918511892757244,0.7028661541085064,9.971269865070053E-4,0.0,0.2047112595587589,0.40301530263160756,0.24792434685044584,3.121536915724358E-4,0.2520699657203129,1.9337259382965632E-4,0.39419792598420966,0.21717369236525058,1.6717595010228752E-4,0.1535554188274589,0.0,0.5974671981827198,0.32230061682758626,0.0013620186582148056,0.006680144150479037,0.007611848466203744,142.17370718698308,0.5007822283345824
83.png,InesBrasil,0.34549502177603647,0.24999512259863504,0.09789442752577474,0.06923617825437285,0.011435352026017403,0.42516532322697764,0.2595600687317253,0.028304370530844048,0.005642963874483607,0.003093961501274501,0.4089295396457039,0.23129747495375486,0.07677036745963087,0.021552254548650788,0.04264744660279511,0.26527872711884626,0.2466585663886341,0.10831767566831807,0.1445196448976004,0.0,0.28260649711235925,0.26246438032013997,0.17818529644432826,0.10522984969675661,0.0,0.352304942720689,0.1884638253649135,0.15010883671389555,0.006398874923090446,4.043245143710996E-4,94.98310919691811,0.13622828651542104
84.png,InesBrasil,0.5030317789414914,0.3927819112174252,0.0051526040670290835,0.07275643842840819,0.014990770853476313,0.6127408066152155,0.4864458910045703,0.0016575581625811995,0.014467785883800651,0.035562977937944974,0.5504390523018435,0.5844737318324212,0.015705508361382882,0.001142656236266151,0.02440010547596027,0.5029297843774999,0.2539273766990953,2.0681560837396399E-7,0.1105036477102927,0.0,0.3460174724720371,0.2462806453336412,0.003247142928543553,0.16491166388327327,0.0,0.5089235764622998,0.34905559375903017,0.015952859828998116,0.002021622571855498,0.0,121.74965134333632,0.3628282206790332
85.png,InesBrasil,0.6001186776899954,0.4177060185066761,0.006075811708176241,0.06586973718906566,0.04697635580557265,0.831476163639171,0.8273645314677034,0.0021195842316886304,0.0,0.17614485365210514,0.6759541351917289,0.3967377595319828,0.020752153898388054,1.757932671178694E-5,0.011760569570185462,0.4912334655229727,0.348544759206307,1.787576241712291E-4,0.11034543376988662,0.0,0.4018109464055447,0.09817702381996996,0.0012527510784572263,0.15311593565966425,0.0,0.6971244013117914,0.35617115370360053,0.0020920088172387765,0.0,0.013114177726993055,135.76389059798058,0.4614011585119903
86.png,InesBrasil,0.551522421397231,0.4623080966589299,0.009672576422674705,0.10928627933550145,0.11826052562186869,0.589656393101219,0.6837613554693439,0.0296023452889992,3.515865342357388E-5,0.09436582578887229,0.8074215781063458,0.6058724602610402,0.0011325222714558293,0.0010020216225718555,0.37867627669860243,0.33811897757258114,0.3487299970529406,0.007938341373290157,0.2189680935220181,0.0,0.47089273680821575,0.21086857385128097,1.7096756958914363E-5,0.21713984354399227,0.0,0.6198815980641363,0.25293438602479246,0.0033012596794013594,0.005748439834754329,0.008930297969587764,137.31396238027008,0.4686500455856026
